"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mgi_symbol"
"1764","ENSMUSG00000043099",600.681703692861,-0.621729353211906,0.117340974954635,-5.29848463805819,1.1676769885672e-07,1.24272920416823e-05,"Hic1"
"57","ENSMUSG00000002489",550.529744903682,-0.625061323198802,0.18270562892783,-3.42113883883515,0.000623594887097928,0.0101805151240273,"Tiam1"
"72","ENSMUSG00000003123",1716.37727740707,-0.626546631207829,0.249479315712168,-2.51141714662508,0.0120247509374017,0.0780585631113263,"Lipe"
"232","ENSMUSG00000015533",139.240998284346,-0.626819888134138,0.207313671117298,-3.02353378219559,0.00249841132779402,0.0266509952043643,"Itga2"
"841","ENSMUSG00000027204",14201.7568625504,-0.629717404169695,0.105908086753694,-5.94588594196966,2.74965567156054e-09,5.72174617505926e-07,"Fbn1"
"1231","ENSMUSG00000031958",227.509363917361,-0.6301932361359,0.119405540135483,-5.27775541587815,1.30775853227707e-07,1.34064481301522e-05,"Ldhd"
"2371","ENSMUSG00000095304",294.530623793361,-0.630349044557764,0.199793159108915,-3.1550081462706,0.00160493624067848,0.019662584417873,"Plac9a"
"454","ENSMUSG00000021390",11752.7202272327,-0.630612269667657,0.155096411430451,-4.06593720545518,4.78398169034499e-05,0.00151932284115694,"Ogn"
"989","ENSMUSG00000028864",399.470411284703,-0.630987892840833,0.104341103243488,-6.04735692096691,1.47241326320256e-09,3.36530913370001e-07,"Hgf"
"1808","ENSMUSG00000044986",127.683315004933,-0.632214507162249,0.175413017716534,-3.60414817208096,0.000313178362842273,0.00598948248936484,"Tst"
"939","ENSMUSG00000028270",413.56026102926,-0.632895504452246,0.225049338145814,-2.81225223618379,0.00491959079252917,0.0427079295326536,"Gbp2"
"958","ENSMUSG00000028517",9200.53499708235,-0.634493014612139,0.0949584821603599,-6.68179398171769,2.36034700098447e-11,1.09693192959085e-08,"Plpp3"
"1818","ENSMUSG00000045455",95.498390573464,-0.638566623337746,0.191484277151105,-3.33482535923218,0.000853529853170818,0.0127000141012887,"Gm9797"
"2069","ENSMUSG00000056481",2563.45489409999,-0.642522523411297,0.104560038715625,-6.14501038163143,7.99582849248094e-10,1.95575159372227e-07,"Cd248"
"1277","ENSMUSG00000032554",11144.4301128304,-0.64524101227096,0.146922215140596,-4.39171851345627,1.12458234754465e-05,0.00048541569936432,"Trf"
"1895","ENSMUSG00000048402",492.066851408429,-0.64533026731836,0.131516677949213,-4.90683217810265,9.25591656509863e-07,6.68632066065311e-05,"Gli2"
"1385","ENSMUSG00000035273",115.622814949198,-0.646392904360638,0.261750578126458,-2.46949943334356,0.0135302232859597,0.0843642097731885,"Hpse"
"1424","ENSMUSG00000036136",384.508948418971,-0.650507343057465,0.131530573192881,-4.94567405331336,7.58808353676195e-07,5.71854381997487e-05,"Fam110c"
"216","ENSMUSG00000014813",377.496545116207,-0.655031399350919,0.246760376792465,-2.65452423061352,0.00794203354439046,0.0589063153619065,"Stc1"
"1042","ENSMUSG00000029499",128.141984575502,-0.656269203421512,0.217418370479575,-3.01846252445887,0.00254060822001508,0.0269978352160444,"Pxmp2"
"323","ENSMUSG00000019899",1565.57509050485,-0.657182289680969,0.129268216226424,-5.0838660025281,3.69828892836326e-07,3.12494207510549e-05,"Lama2"
"125","ENSMUSG00000005672",2369.7295170105,-0.660989848940559,0.163786340751944,-4.03568359794809,5.44435457016878e-05,0.00166824596521523,"Kit"
"1264","ENSMUSG00000032348",241.284564854596,-0.661347698364845,0.162846778279796,-4.06116538104639,4.88283657674551e-05,0.00154019247857434,"Gsta4"
"540","ENSMUSG00000022324",353.130882660275,-0.661692739873864,0.126280381197545,-5.23986967412423,1.60690040027774e-07,1.60024324147659e-05,"Matn2"
"178","ENSMUSG00000009376",445.132863747342,-0.664535464775916,0.252169404333027,-2.63527396011254,0.00840693989868122,0.0611740898055394,"Met"
"1680","ENSMUSG00000040998",1060.36158740035,-0.664679838086207,0.121559158108727,-5.46795361556958,4.55260973082747e-08,5.63204577378433e-06,"Npnt"
"1054","ENSMUSG00000029716",404.7075849111,-0.664818797828985,0.176090904941083,-3.77542950359318,0.000159732195652354,0.00368706336388264,"Tfr2"
"1813","ENSMUSG00000045319",70.7750533379508,-0.665282435262543,0.273927071731599,-2.42868450736554,0.015153712416932,0.0913566504808477,"Proser2"
"1199","ENSMUSG00000031548",15286.7898317775,-0.668767446553969,0.104823617883093,-6.379930974142,1.77167819875256e-10,6.50019406500215e-08,"Sfrp1"
"476","ENSMUSG00000021614",5979.77334852038,-0.669899865751498,0.143475155508569,-4.66910011964746,3.02521929505427e-06,0.000170151858975735,"Vcan"
"1262","ENSMUSG00000032332",60852.0008198181,-0.670784572843262,0.125070176370789,-5.36326558663052,8.17306971966247e-08,9.18943048641404e-06,"Col12a1"
"2353","ENSMUSG00000090231",522.732846519642,-0.671851303440155,0.268814259762924,-2.49931422549043,0.0124433921931124,0.0801690267820577,"Cfb"
"1621","ENSMUSG00000040147",1130.99432160104,-0.674072404995933,0.108163934588553,-6.23195159791526,4.60659822442952e-10,1.33802484260409e-07,"Maob"
"959","ENSMUSG00000028532",652.753129745161,-0.674547716880456,0.242125860694219,-2.7859383336683,0.00533730242101171,0.0450439893182477,"Cachd1"
"293","ENSMUSG00000018830",366.195037964235,-0.678247417714074,0.248852040287759,-2.72550474944785,0.00642032527406295,0.051003238742964,"Myh11"
"2357","ENSMUSG00000090958",1915.97534177024,-0.678453228308245,0.142167949676282,-4.7721953496065,1.82228625203622e-06,0.000114960701022122,"Lrrc32"
"2311","ENSMUSG00000079056",137.315045323995,-0.67874774343155,0.180204479513244,-3.76654201529805,0.000165524238860075,0.00377698680554364,"Kcnip3"
"1220","ENSMUSG00000031778",798.178922229692,-0.679206491017049,0.209845449049326,-3.23669869465406,0.00120921012500337,0.0161328302036335,"Cx3cl1"
"1084","ENSMUSG00000030123",7148.35780040145,-0.679669521936675,0.135475292335402,-5.01692604031432,5.25047680118887e-07,4.25593881175438e-05,"Plxnd1"
"1595","ENSMUSG00000039519",41.1854912388338,-0.68040063922034,0.215351275187641,-3.15949203749776,0.00158044418970724,0.0194996043299986,"Cyp7b1"
"1530","ENSMUSG00000038296",271.640806063961,-0.685159813766455,0.216583442788945,-3.16349119278766,0.00155889068433808,0.0193020017060759,"Galnt18"
"603","ENSMUSG00000023092",4501.05671225851,-0.685778168751371,0.089182885885718,-7.68957140084198,1.47628730561768e-14,2.05823976149216e-11,"Fhl1"
"1828","ENSMUSG00000045875",228.434465057827,-0.690121943685863,0.207286795352056,-3.32930972527101,0.000870615286998409,0.012844569662785,"Adra1a"
"10","ENSMUSG00000000489",788.561134181657,-0.690221276056561,0.279185334883394,-2.47226909803426,0.0134258412810856,0.0840275131362114,"Pdgfb"
"176","ENSMUSG00000009281",1076.02650623455,-0.691585095568592,0.202685941932423,-3.4121019394585,0.000644640011822422,0.0104480356647455,"Rarres2"
"757","ENSMUSG00000026043",99912.9566475292,-0.691691618905669,0.130388906085545,-5.30483489486341,1.12775022124107e-07,1.21884446391806e-05,"Col3a1"
"889","ENSMUSG00000027797",2741.93901317729,-0.693835087650406,0.0813559465045398,-8.52838811987381,1.48400924733998e-17,3.448342821069e-14,"Dclk1"
"945","ENSMUSG00000028327",93.6161685909319,-0.69540835640373,0.199101215155601,-3.49273788138488,0.000478095552007921,0.00829055744539109,"Stra6l"
"1993","ENSMUSG00000052387",980.799864172581,-0.696568150870654,0.113328327826551,-6.14646103255626,7.92307757771684e-10,1.95575159372227e-07,"Trpm3"
"1150","ENSMUSG00000030862",267.804217914429,-0.697235194005619,0.257477627585802,-2.70794476608758,0.00677012886829739,0.05259490595908,"Cpxm2"
"1413","ENSMUSG00000035948",1329.51597943811,-0.698431700798183,0.154721139870648,-4.51413233758552,6.35765103318363e-06,0.000312106939100867,"Acss3"
"1846","ENSMUSG00000046561",424.134077747342,-0.699854222581406,0.138353397847385,-5.05845344942956,4.22670397872332e-07,3.50766112329527e-05,"Arsj"
"455","ENSMUSG00000021391",28.6682819693938,-0.700385534571286,0.225854957481862,-3.10104122743257,0.00192841439200634,0.0224101441075509,"Cenpp"
"1487","ENSMUSG00000037428",112.882693382765,-0.700965026035261,0.218329584224329,-3.21058196728408,0.00132466483515323,0.017164012204188,"Vgf"
"46","ENSMUSG00000001918",7707.55169595187,-0.701734166189565,0.14463840739845,-4.85164472432574,1.22441812968379e-06,8.40927958820263e-05,"Slc1a5"
"1380","ENSMUSG00000035121",33.103226089368,-0.705754387181748,0.224718690450912,-3.140612762408,0.00168594790174549,0.0204573417285775,"Neil2"
"1280","ENSMUSG00000032625",1324.0556158346,-0.708147706845401,0.216713390598556,-3.26766936223699,0.00108436965383481,0.0150131893880486,"Thsd7a"
"2282","ENSMUSG00000074766",6533.83845806231,-0.709245447529229,0.120401593120072,-5.89066497502175,3.84644656183245e-09,7.44821638403723e-07,"Ism1"
"186","ENSMUSG00000010051",1391.47686813653,-0.709815450751718,0.110952461298783,-6.39747367875203,1.57968700094391e-10,6.1177767131e-08,"Hyal1"
"433","ENSMUSG00000021136",1981.97338890392,-0.710635701101575,0.165628278206177,-4.29054572563365,1.78234580915895e-05,0.00069411914165626,"Smoc1"
"812","ENSMUSG00000026825",666.720348051965,-0.710675433309445,0.181428672933286,-3.91710649600998,8.96181650648396e-05,0.00245472781401571,"Dnm1"
"2342","ENSMUSG00000089665",103.760788605468,-0.712796350956203,0.197556279434056,-3.60806729605441,0.000308486483257721,0.00594698347726243,"Fcor"
"1901","ENSMUSG00000048583",3350.77480650537,-0.712862822946239,0.130382328096706,-5.46748039671066,4.56477673531509e-08,5.63204577378433e-06,"Igf2"
"1244","ENSMUSG00000032122",7384.64112426908,-0.714471901579914,0.299315553513246,-2.38701896107211,0.0169856152078856,0.0982220851216676,"Slc37a2"
"264","ENSMUSG00000017400",33.0403609628004,-0.721153848812567,0.243502538774249,-2.96158657089464,0.00306058439654633,0.030764720732984,"Stac2"
"702","ENSMUSG00000025153",10078.021544754,-0.722919515062648,0.295441900618742,-2.44690923511067,0.01440871192715,0.0880693825902346,"Fasn"
"895","ENSMUSG00000027832",1589.52510897111,-0.722961681845855,0.156966158136199,-4.60584428153325,4.10795718392016e-06,0.000222852681160369,"Ptx3"
"672","ENSMUSG00000024747",835.559908066747,-0.72732590228293,0.225518479684741,-3.2251277292206,0.00125916476881849,0.0165270162672239,"Aldh1a7"
"2413","ENSMUSG00000115388",31.2989205894469,-0.728997791339496,0.255917495836855,-2.84856566353801,0.00439167897527039,0.0392743991489543,"Eppk1"
"4","ENSMUSG00000000247",51.7771634465351,-0.735142579150472,0.2951035997419,-2.49113389261749,0.012733612347741,0.0815864077905357,"Lhx2"
"1759","ENSMUSG00000042834",1141.46219642705,-0.73813021777921,0.231873236409429,-3.18333512400656,0.00145589002022707,0.018319511427803,"Nrep"
"1851","ENSMUSG00000046719",61.5099382934994,-0.740843927153084,0.189465117772807,-3.91018640191833,9.22249238249301e-05,0.00250643253015044,"Nxph3"
"517","ENSMUSG00000022053",146.381193730146,-0.743034669969072,0.219314291675897,-3.38799019567375,0.000704067810230772,0.0110293409103791,"Ebf2"
"118","ENSMUSG00000005360",1339.16739514009,-0.743074300027408,0.102417473757398,-7.25534689312459,4.00633726979609e-13,3.49102213846856e-10,"Slc1a3"
"1885","ENSMUSG00000048096",798.601890437015,-0.743229467398095,0.175871417303116,-4.22598213396515,2.3790086741014e-05,0.00087979148366901,"Lmod1"
"1596","ENSMUSG00000039529",205.825108162197,-0.743622396034897,0.173107253400678,-4.29573216272856,1.74117705316272e-05,0.000679985727596489,"Atp8b1"
"154","ENSMUSG00000007655",3735.03648639281,-0.744663816463013,0.137380339488111,-5.42045404195157,5.94478543041685e-08,7.02391512465014e-06,"Cav1"
"1357","ENSMUSG00000034522",618.20278404224,-0.745800252990852,0.207836334635726,-3.58840168297816,0.000332711413895082,0.0062870721166101,"Zfp395"
"2174","ENSMUSG00000063531",564.729645059022,-0.747015025863827,0.227974148240137,-3.27675322676042,0.00105008102994265,0.0146695688571748,"Sema3e"
"1712","ENSMUSG00000041828",111.368340933927,-0.747351578224972,0.287601420984857,-2.59856705737321,0.00936137587007954,0.0658436473009035,"Abca8a"
"1107","ENSMUSG00000030380",49.0832266413962,-0.748005905094935,0.241202313428153,-3.10115560030789,0.00192766966166739,0.0224101441075509,"Mzf1"
"2339","ENSMUSG00000087408",45.4795666375263,-0.753649823154264,0.234895097619831,-3.2084527552551,0.00133451232720724,0.0172755532645528,"Cers1"
"781","ENSMUSG00000026435",378.038826698796,-0.75699143836242,0.209818795376054,-3.60783426006082,0.000308763617624066,0.00594698347726243,"Slc45a3"
"513","ENSMUSG00000022032",1842.09370713613,-0.757597387276215,0.198455520478014,-3.81746693390746,0.000134828850540661,0.00328528730595527,"Scara5"
"1649","ENSMUSG00000040488",264.832016139727,-0.760044102910744,0.188602616080947,-4.0298704159254,5.58076094914829e-05,0.00169408256897354,"Ltbp4"
"2130","ENSMUSG00000060487",225.012186630229,-0.76821505699315,0.243942242229455,-3.14916781108603,0.00163736142786374,0.0199720848882557,"Samd5"
"1475","ENSMUSG00000037166",43.2884779989107,-0.769188175394239,0.249018880565772,-3.08887492244219,0.00200916006184567,0.0230738958667647,"Ppp1r14a"
"801","ENSMUSG00000026676",146.361602054025,-0.769448720765014,0.168201533686616,-4.57456423791361,4.77212176910336e-06,0.000245508936180218,"Ccdc3"
"1921","ENSMUSG00000049422",489.235111161206,-0.77065752724353,0.245041593151327,-3.14500700608653,0.00166082852541077,0.0202052978196135,"Chchd10"
"1489","ENSMUSG00000037541",19.3804723108838,-0.773281534903257,0.314081627647733,-2.46204001391177,0.0138149253164025,0.0856173208486877,"Shank2"
"1435","ENSMUSG00000036295",251.294263111091,-0.77569027420109,0.113082531498522,-6.85950574259322,6.90992012597213e-12,4.37900483619561e-09,"Lrrn3"
"791","ENSMUSG00000026489",1097.42592106839,-0.776843765412357,0.311668860480544,-2.49252929604385,0.0126836866642432,0.0813412877060159,"Coq8a"
"1095","ENSMUSG00000030247",67.9670348306409,-0.777275297836377,0.264578028539298,-2.93779231075088,0.00330558386910295,0.0324781186067888,"Kcnj8"
"1819","ENSMUSG00000045498",25.4980007215943,-0.777900209033472,0.243391539030188,-3.19608566564423,0.00139305744692258,0.0177694482387874,"Pcdhb3"
"1387","ENSMUSG00000035279",409.569405038278,-0.779067547494275,0.184013413158699,-4.23375412759929,2.29822207200887e-05,0.000863660704257349,"Ssc5d"
"2406","ENSMUSG00000111640",174.577538525621,-0.780462097359878,0.319210518967813,-2.44497612385567,0.0144861731654817,0.0884265439024279,""
"1655","ENSMUSG00000040594",122.58288899451,-0.780584072980219,0.159832378266127,-4.88376686531258,1.04078124389428e-06,7.40335311345616e-05,"Ranbp17"
"182","ENSMUSG00000009633",1150.65442835865,-0.782171902752443,0.178226167849573,-4.38864793082807,1.1405753975623e-05,0.000489289298240417,"G0s2"
"2110","ENSMUSG00000059327",450.665133678839,-0.783790409806816,0.114741654365891,-6.83091431911421,8.43751189138029e-12,5.11459959954887e-09,"Eda"
"1697","ENSMUSG00000041540",168.115145224645,-0.784344918300841,0.298057399538072,-2.63152305400374,0.00850030998292444,0.0616796971768449,"Sox5"
"1698","ENSMUSG00000041596",37.2396155755319,-0.787327666700387,0.25757363342006,-3.05670909031433,0.00223781344241053,0.0247419468787372,"Nlrp5-ps"
"1474","ENSMUSG00000037138",98.6400104742456,-0.796359335553595,0.240099775616421,-3.31678500535479,0.000910596591375079,0.013224518413491,"Aff3"
"564","ENSMUSG00000022512",350.864767509665,-0.802504221536289,0.244552756746275,-3.28151778869086,0.00103250011544328,0.014496592758822,"Cldn1"
"1829","ENSMUSG00000045954",1060.52828680649,-0.802801749166316,0.160645115051161,-4.99736172438637,5.81199856056379e-07,4.63033622465031e-05,"Cavin2"
"927","ENSMUSG00000028111",40307.3730232553,-0.803868584854233,0.250726353747347,-3.20615911666102,0.0013451958191485,0.0173728136255928,"Ctsk"
"2006","ENSMUSG00000053063",1206.67468554187,-0.806258589297763,0.314589166639071,-2.56289368738112,0.0103803828264724,0.070527922693313,"Clec12a"
"2247","ENSMUSG00000071856",203.06116522745,-0.808610927544519,0.210416648961384,-3.84290374139033,0.000121587165493767,0.00301644958813875,"Mcc"
"49","ENSMUSG00000002012",41.7770242283798,-0.808708783666385,0.316520669324171,-2.55499517738644,0.0106189269214472,0.0715904638002018,"Pnck"
"1668","ENSMUSG00000040740",37.4867697735645,-0.808846261148609,0.285166174501746,-2.83640323948609,0.0045624800948278,0.0404394223097673,"Slc25a34"
"1786","ENSMUSG00000044122",61.0052268952941,-0.812217245573374,0.23192000622308,-3.50214394523651,0.00046153019756138,0.00805205354332344,"Proca1"
"2398","ENSMUSG00000105504",139.390278146358,-0.813506000853683,0.279843205102532,-2.90700644511137,0.00364905679233255,0.0346325049684822,"Gbp5"
"1246","ENSMUSG00000032174",43.8698514084182,-0.815553281892143,0.247659642876431,-3.29304069254053,0.000991101291717908,0.0140712160989115,"Icam5"
"1394","ENSMUSG00000035407",50.4024722501434,-0.817783787338216,0.315040873614157,-2.59580218260754,0.00943703795100353,0.0662159955273735,"Kank4"
"1500","ENSMUSG00000037813",58.9939926329722,-0.817790166263272,0.212225047733805,-3.8534102123941,0.000116483991339505,0.00293674467858114,"D630003M21Rik"
"397","ENSMUSG00000020681",960.520010414689,-0.82094094806644,0.253429458019379,-3.23932724507372,0.00119812022057654,0.0160462940588647,"Ace"
"1441","ENSMUSG00000036412",88.0546824424295,-0.826991657964099,0.180413229953857,-4.58387479773858,4.56437604397942e-06,0.000241047465171065,"Arsi"
"399","ENSMUSG00000020689",1921.27102515994,-0.827935725273767,0.298946144690532,-2.76951464328413,0.0056139880667299,0.0467006095622603,"Itgb3"
"215","ENSMUSG00000014782",257.152628667884,-0.829738840092329,0.284702105018968,-2.91441062593144,0.00356360830375527,0.034053342680573,"Plekhg4"
"512","ENSMUSG00000022015",343.425060407007,-0.830170388803044,0.252016671260133,-3.29410901529661,0.000987341977182382,0.0140712160989115,"Tnfsf11"
"372","ENSMUSG00000020427",4793.15220010477,-0.832834444972802,0.182013762585492,-4.57566742834415,4.74704143227195e-06,0.000245123154254576,"Igfbp3"
"1497","ENSMUSG00000037747",30.0322867210844,-0.837119247750503,0.340106233014942,-2.46134638677359,0.0138416657448363,0.0856929413030673,"Phyhipl"
"1631","ENSMUSG00000040258",62.4866304865106,-0.84093279815005,0.238953211429185,-3.51923622670903,0.000432791162019222,0.00763794225426834,"Nxph4"
